121.940,96.825,-207.432,223.110,355.077,1.149,356.253,7.332,358.526,356.253,7.332,358.526,349.769,349.080,6.713,18.817,359.582,272.180,358.725,342.702,3.997,358.381,340.120,91.832,10.057,4.710,359.129,10.057,4.710,359.129,2.204,354.423,358.922,352.394,4.280,86.093,356.734,343.913,356.363,4.959,1.779,267.168,358.731,339.741,5.941,33.251,72.272,31.291,349.720,7.969,351.065,5.662,0.827,6.024,339.430,3.585,351.356,0.158,359.197,2.194
117.355,97.631,-211.142,218.845,355.750,2.638,359.289,6.607,359.003,359.289,6.607,359.003,350.972,351.825,3.415,22.264,2.554,271.296,359.975,342.479,4.565,358.489,338.928,89.605,9.012,5.648,357.999,9.012,5.648,357.999,3.065,354.853,357.404,355.876,2.159,86.692,357.871,344.199,355.862,5.164,1.835,267.788,1.295,335.548,3.518,28.499,64.748,24.285,350.047,6.711,352.718,6.931,5.023,3.793,341.259,0.895,354.054,1.069,358.313,1.896
114.787,97.723,-213.578,215.160,356.576,3.113,1.453,6.390,359.584,1.453,6.390,359.584,351.845,354.473,1.092,24.724,3.096,270.858,1.410,340.885,4.871,0.321,337.308,86.889,8.529,5.681,356.872,8.529,5.681,356.872,3.475,354.304,355.628,358.904,0.323,87.338,359.889,344.939,355.925,5.212,1.278,269.020,0.673,331.852,2.997,27.801,59.132,20.100,351.460,2.005,353.844,9.124,6.790,2.874,341.809,359.786,355.270,1.318,357.729,1.897
112.397,97.615,-215.855,212.564,357.045,3.338,2.804,6.588,0.180,2.804,6.588,0.180,351.905,355.364,359.565,28.371,5.238,270.639,1.155,340.446,5.093,2.161,336.603,84.570,8.315,5.389,355.671,8.315,5.389,355.671,3.617,353.892,353.178,2.977,356.725,88.219,359.957,343.752,356.098,5.232,0.791,270.099,359.250,330.160,3.108,21.631,46.856,12.019,354.275,5.722,354.031,10.372,8.581,2.533,340.809,359.678,355.625,2.133,356.410,2.005
108.888,97.299,-219.058,209.018,357.551,3.249,4.171,6.951,0.543,4.171,6.951,0.543,352.234,355.801,359.228,34.778,10.677,270.649,1.116,339.502,5.557,5.462,335.264,80.634,8.734,4.760,354.554,8.734,4.760,354.554,4.058,353.447,351.811,6.900,352.191,87.828,2.134,345.100,356.516,5.215,0.275,271.725,0.899,330.476,2.076,17.300,30.629,9.746,352.043,3.921,350.338,11.643,10.043,2.399,340.349,0.457,355.269,2.983,354.528,2.329
106.396,96.917,-221.134,207.197,357.582,2.620,4.628,7.250,1.045,4.628,7.250,1.045,352.619,355.744,359.253,38.172,13.860,270.527,1.942,338.731,6.028,8.130,334.833,78.101,9.297,4.374,353.879,9.297,4.374,353.879,4.448,353.444,350.997,10.292,347.888,86.796,2.014,345.082,356.865,5.240,359.809,272.472,2.694,331.735,2.222,11.802,18.615,8.030,350.907,4.674,348.769,11.677,11.094,2.590,339.754,2.589,354.394,3.948,352.219,3.214
102.671,96.425,-224.215,205.514,357.331,1.715,5.062,7.367,1.754,5.062,7.367,1.754,352.548,355.679,359.185,41.136,18.097,270.824,4.567,336.356,6.467,9.359,337.174,74.474,9.777,4.305,353.333,9.777,4.305,353.333,4.864,353.829,350.054,12.601,345.129,86.087,3.291,345.712,357.062,6.702,359.461,273.422,3.306,333.263,4.441,6.340,6.469,6.235,351.662,5.948,347.720,10.961,12.664,2.595,341.079,3.943,353.996,4.022,352.018,4.422
97.968,95.060,-228.892,203.628,357.363,1.063,5.419,7.491,2.405,5.419,7.491,2.405,353.019,354.478,358.510,42.003,21.227,271.439,8.920,334.191,6.859,14.965,340.790,70.967,10.344,4.196,352.700,10.344,4.196,352.700,5.071,353.970,348.013,15.260,341.859,86.076,5.331,346.076,357.372,6.805,357.802,273.796,0.747,333.524,6.898,9.436,1.591,6.437,350.279,6.699,347.056,10.871,14.327,2.148,341.885,7.314,352.135,5.144,351.005,6.916
94.101,95.231,-233.467,202.291,357.465,1.366,6.116,7.452,2.214,6.116,7.452,2.214,352.419,353.666,358.510,42.385,22.574,271.782,13.749,333.829,7.528,16.687,343.875,68.942,10.265,4.277,352.872,10.265,4.277,352.872,4.616,353.715,347.513,15.502,341.170,87.100,6.129,346.143,357.183,9.568,355.478,274.829,0.484,333.640,6.051,13.587,4.147,7.340,349.632,5.699,348.257,11.586,15.652,0.990,341.516,9.392,350.747,7.366,354.505,8.122
87.578,93.089,-239.673,202.118,358.198,2.394,6.421,6.488,1.411,6.421,6.488,1.411,351.907,354.336,358.566,43.216,23.235,272.069,14.888,333.786,8.179,22.519,350.554,70.391,10.016,4.718,353.877,10.016,4.718,353.877,4.406,354.500,347.605,12.654,342.040,89.762,7.213,346.064,357.377,10.622,354.463,275.533,3.789,333.593,2.815,11.773,8.450,6.601,353.213,10.939,349.286,11.314,15.468,358.939,336.191,14.566,345.120,13.544,358.704,11.615
81.717,93.394,-245.189,203.418,358.745,3.337,6.480,5.394,0.309,6.480,5.394,0.309,350.547,355.076,359.422,43.257,23.610,272.334,14.177,333.111,7.994,23.717,352.189,71.320,9.374,5.161,355.030,9.374,5.161,355.030,2.709,355.770,348.834,10.178,343.123,91.706,7.156,346.093,358.161,10.028,354.577,276.251,5.264,334.811,359.474,9.831,10.747,6.869,349.945,13.277,348.030,8.425,12.816,355.615,331.730,20.003,340.562,20.066,10.212,12.329
76.816,92.014,-247.891,203.426,359.223,5.226,6.769,4.714,358.912,6.769,4.714,358.912,349.987,356.979,0.005,43.297,21.911,271.442,13.364,334.199,8.165,22.409,350.608,71.325,9.041,4.914,356.106,9.041,4.914,356.106,2.572,356.843,349.803,7.242,344.705,93.351,5.773,346.801,358.689,9.969,355.713,275.616,5.122,334.694,358.314,7.991,16.126,4.042,353.819,11.614,353.387,8.141,8.741,352.637,323.151,26.069,331.153,27.510,18.637,13.461
70.509,90.424,-252.552,203.374,359.298,7.326,6.937,4.083,357.648,6.937,4.083,357.648,349.748,358.705,359.742,41.424,19.000,270.289,11.273,334.143,7.417,17.106,345.711,70.238,8.952,4.615,356.441,8.952,4.615,356.441,2.533,358.316,350.428,6.323,347.239,94.754,4.343,347.209,357.973,6.552,358.861,275.045,2.288,336.775,355.985,8.922,18.040,2.581,356.635,7.535,356.893,8.073,2.811,350.186,316.929,33.777,320.231,25.229,31.067,8.645
69.895,91.957,-248.941,203.032,358.359,8.173,6.418,4.650,357.500,6.418,4.650,357.500,351.236,357.381,358.362,38.649,16.595,270.743,10.464,334.319,6.848,14.091,341.738,69.466,9.456,4.017,355.972,9.456,4.017,355.972,3.250,358.268,349.676,6.916,348.007,95.169,0.190,348.679,357.201,6.708,0.522,275.835,1.483,340.645,354.254,10.713,17.454,2.885,356.295,4.912,357.971,8.082,357.166,350.371,312.121,38.750,309.930,16.190,26.900,6.768
71.640,93.406,-242.598,202.949,358.313,8.441,5.677,4.948,357.544,5.677,4.948,357.544,353.012,355.997,357.299,35.077,13.359,270.759,7.913,336.800,6.463,12.564,337.404,70.800,10.083,3.554,355.629,10.083,3.554,355.629,4.002,357.599,349.343,6.436,349.642,95.655,358.479,351.432,355.975,3.275,4.735,276.155,0.496,343.348,354.024,14.405,16.396,2.886,353.812,2.993,358.294,8.145,351.808,351.338,309.794,41.458,305.177,9.005,19.708,1.275
75.649,94.602,-234.786,203.594,358.109,8.201,4.958,5.085,357.710,4.958,5.085,357.710,353.674,356.163,356.971,29.728,8.151,269.787,7.416,336.608,5.824,6.310,337.522,74.551,10.395,3.339,355.730,10.395,3.339,355.730,4.097,357.283,350.136,5.531,351.626,95.446,357.579,353.137,355.146,1.788,6.918,276.434,359.537,347.023,353.567,14.867,13.773,2.194,353.502,1.764,358.469,6.770,345.697,354.126,307.525,40.617,300.080,5.428,12.207,359.902
75.968,95.683,-234.960,207.551,357.132,6.694,2.698,5.212,358.290,2.698,5.212,358.290,354.020,355.855,358.012,23.452,3.934,269.272,1.869,340.091,5.815,3.927,335.098,80.296,10.627,3.240,356.389,10.627,3.240,356.389,4.406,356.885,351.516,3.858,354.980,94.957,356.501,351.040,354.901,0.540,7.463,276.593,356.920,352.362,353.777,11.494,9.847,1.334,355.023,0.808,358.360,3.630,342.410,358.021,309.688,35.898,303.821,6.344,8.404,0.144
73.096,96.310,-238.476,211.003,356.515,6.043,0.906,5.413,358.076,0.906,5.413,358.076,353.522,354.346,0.265,16.995,0.861,269.927,0.795,338.794,5.253,0.312,334.890,84.225,10.500,2.784,357.455,10.500,2.784,357.455,4.133,356.139,353.555,1.694,358.609,93.924,357.694,349.686,355.225,0.467,5.831,276.617,356.361,357.075,352.582,10.317,6.530,2.004,353.103,359.844,358.556,2.864,340.249,0.429,311.902,33.774,308.995,6.341,2.517,3.049
70.477,96.411,-241.324,215.065,355.952,5.473,358.598,5.886,357.454,358.599,5.886,357.454,353.204,352.032,3.067,13.133,359.598,271.127,356.121,340.714,5.366,355.861,334.744,89.425,10.648,1.942,358.544,10.648,1.942,358.544,4.199,355.246,355.895,359.269,0.968,92.801,358.044,346.297,355.857,1.024,3.684,276.367,354.237,0.139,352.186,9.602,5.127,2.115,351.981,358.549,358.986,1.740,339.430,1.587,320.985,30.523,322.304,1.256,4.010,1.584
67.785,96.405,-244.818,218.117,355.690,5.356,356.788,6.137,356.639,356.788,6.137,356.639,351.813,349.442,6.186,8.522,356.925,274.469,354.563,339.768,3.501,352.559,334.582,94.285,10.714,1.126,359.829,10.714,1.126,359.829,3.686,354.912,358.772,354.505,3.940,90.243,359.501,346.012,356.842,2.059,2.387,275.490,353.514,3.517,351.562,7.934,3.749,2.228,351.622,356.736,359.506,3.147,339.543,2.048,328.355,19.191,334.491,0.188,6.181,5.012
66.053,96.163,-246.957,220.551,355.656,5.956,355.325,6.118,355.695,355.325,6.118,355.695,350.931,348.598,8.115,6.923,354.826,276.791,350.920,340.877,3.108,350.598,335.313,97.833,10.831,0.782,0.663,10.831,0.782,0.663,3.459,354.782,0.475,351.332,5.430,88.740,359.606,345.095,357.073,3.235,1.724,273.929,352.635,4.878,350.768,8.409,4.972,2.119,350.604,353.976,0.438,3.972,340.351,1.534,331.125,10.323,340.470,359.826,7.260,6.193
64.015,95.669,-250.318,222.112,355.866,6.896,354.585,5.868,354.564,354.585,5.868,354.564,349.594,348.226,10.349,5.747,352.539,278.874,349.838,341.054,2.299,349.904,336.434,99.771,10.679,0.573,1.580,10.679,0.573,1.580,2.681,355.090,1.786,348.906,6.491,87.819,359.849,345.802,357.051,3.722,1.707,272.749,354.114,6.796,350.485,6.693,5.581,1.421,349.794,351.718,1.335,3.708,340.307,0.266,334.934,3.399,345.650,0.918,5.278,8.257
61.411,94.997,-253.870,223.806,355.962,7.995,353.688,5.716,353.697,353.688,5.716,353.697,348.421,347.406,11.703,4.210,349.395,282.428,347.840,341.941,1.571,350.145,338.378,102.246,10.576,0.307,1.953,10.576,0.307,1.953,2.202,355.432,2.288,346.626,7.367,86.039,357.843,346.211,356.679,4.320,2.358,271.667,353.211,8.084,349.516,7.327,9.046,1.304,348.712,347.636,2.139,6.882,338.767,357.680,338.270,357.213,350.468,0.404,8.009,8.139
58.031,94.340,-257.447,224.393,355.424,8.010,353.445,6.107,353.786,353.445,6.107,353.786,348.014,346.948,11.804,3.250,347.675,284.234,347.197,342.075,1.683,350.180,339.655,103.550,10.415,0.037,1.782,10.415,0.037,1.782,1.747,355.398,1.824,345.912,7.556,85.193,355.836,346.226,356.262,4.379,2.621,270.856,352.704,10.301,349.380,6.881,10.779,1.365,348.726,346.441,1.065,9.002,338.067,357.473,337.983,356.901,350.412,2.079,7.914,8.276
53.149,93.533,-262.151,224.542,354.921,7.604,353.133,6.315,354.236,353.133,6.315,354.236,347.792,346.714,12.164,3.136,346.996,284.931,345.850,341.913,3.063,349.788,339.976,105.510,10.611,359.934,1.382,10.611,359.934,1.382,1.928,355.241,0.694,344.507,8.272,84.477,353.189,345.716,355.604,3.766,2.802,268.646,352.385,12.370,349.796,7.346,14.732,1.811,347.989,346.094,357.856,6.831,337.954,359.210,339.418,1.224,348.164,1.616,6.646,7.402
47.978,92.595,-267.197,224.648,355.120,7.122,353.266,5.908,354.561,353.266,5.908,354.561,347.308,347.035,12.572,3.766,347.759,284.646,345.221,341.794,3.629,347.592,339.268,108.546,10.495,0.030,1.356,10.495,0.030,1.356,1.379,354.936,0.769,343.637,9.306,83.800,352.388,344.761,355.233,3.104,2.495,267.421,353.224,13.211,351.270,8.967,20.507,2.835,345.175,347.838,352.367,3.576,338.991,1.589,342.200,3.417,347.409,357.509,8.578,4.926
43.698,92.040,-272.188,224.950,355.441,6.909,353.552,5.143,354.706,353.552,5.143,354.706,347.117,347.382,12.576,5.381,349.449,283.924,345.356,342.556,3.535,346.100,339.010,109.513,10.142,0.301,1.489,10.142,0.301,1.489,0.595,355.405,1.276,342.031,9.882,82.817,352.076,342.628,355.375,2.558,1.788,266.487,354.500,12.831,352.980,11.529,26.587,4.622,340.771,351.148,347.066,0.342,341.731,3.893,338.721,3.927,344.765,1.998,10.927,4.063
36.868,92.870,-280.019,225.587,355.605,4.759,353.522,5.218,356.141,353.522,5.218,356.141,347.042,347.799,11.959,8.996,350.952,282.171,345.730,343.332,3.132,344.878,338.761,110.180,9.609,359.574,1.488,9.609,359.574,1.488,0.996,355.185,2.756,339.530,8.932,80.506,352.462,341.568,355.402,2.329,0.536,266.546,355.878,8.634,359.245,19.083,40.617,9.707,330.031,3.663,337.542,359.838,342.718,5.874,338.991,8.662,344.023,1.457,8.630,1.189
34.263,93.175,-284.528,225.414,355.489,3.648,353.193,5.848,356.701,353.193,5.848,356.701,347.179,348.332,12.263,12.977,352.559,280.574,346.991,343.377,2.498,345.764,337.257,108.269,9.629,358.294,1.702,9.629,358.294,1.702,1.805,353.733,3.396,338.611,8.404,79.796,353.664,340.871,355.717,1.696,0.229,266.984,357.177,5.003,2.587,20.075,49.378,11.561,325.877,13.832,334.401,1.923,344.024,7.109,340.267,12.482,344.492,357.754,4.323,359.875
33.355,93.777,-286.828,225.453,354.416,2.786,352.923,6.961,356.940,352.923,6.961,356.940,347.161,347.302,12.386,14.715,354.598,280.440,349.496,343.030,1.812,347.882,335.404,105.110,9.120,356.981,2.127,9.120,356.981,2.127,1.817,352.367,3.285,340.594,7.842,80.514,353.654,339.964,355.888,1.864,359.820,267.703,358.187,0.834,5.119,16.247,58.512,10.157,335.059,19.937,334.447,4.178,348.790,8.331,337.924,10.208,344.773,358.148,2.322,359.870
40.738,94.851,-285.930,226.132,354.100,2.015,352.912,7.813,357.352,352.912,7.813,357.352,346.929,346.370,12.491,15.391,356.080,279.362,355.335,341.682,1.248,348.477,334.628,100.374,8.191,355.983,2.462,8.191,355.983,2.462,1.544,351.765,2.431,343.041,6.672,82.123,353.736,340.115,355.927,2.821,359.742,268.309,357.723,352.982,7.010,14.560,68.064,10.379,342.578,16.434,342.589,4.683,351.849,8.761,334.904,9.224,345.579,0.109,0.050,359.978
48.724,96.235,-282.814,226.127,354.410,2.104,353.792,7.860,357.272,353.792,7.860,357.272,346.575,346.666,12.034,15.560,358.728,276.701,358.956,341.312,2.820,356.306,333.928,92.135,6.250,355.660,3.176,6.250,355.660,3.176,1.472,352.590,2.276,347.302,4.375,84.357,354.747,340.857,355.856,2.758,358.855,267.776,357.218,345.815,6.916,21.191,71.535,17.597,349.037,13.530,348.199,5.957,355.790,8.399,334.754,7.009,348.117,359.522,358.608,359.911
48.591,97.079,-283.911,224.207,355.084,3.069,355.389,7.242,357.131,355.389,7.242,357.131,347.278,347.844,10.175,14.522,359.934,275.482,3.775,340.960,2.936,357.688,334.852,87.616,4.937,356.195,3.229,4.937,356.195,3.229,1.522,353.236,1.831,350.285,3.457,85.421,355.665,341.390,355.692,4.111,0.489,268.253,358.241,339.537,4.804,30.235,69.295,26.744,349.903,9.560,351.104,7.189,0.162,7.537,336.193,3.707,350.491,359.425,357.766,359.843
45.975,97.331,-286.308,221.303,355.648,4.083,357.195,6.720,357.265,357.195,6.720,357.265,347.910,349.176,7.829,14.926,2.496,273.437,4.241,341.609,4.228,2.129,337.353,83.270,3.787,356.943,2.876,3.787,356.943,2.876,2.372,353.462,0.263,355.266,2.581,87.030,357.305,341.968,355.420,3.582,358.618,268.435,359.748,336.239,2.905,29.113,64.959,24.962,349.915,5.885,352.207,7.963,3.430,6.219,337.755,1.391,352.500,0.081,357.448,359.709
42.397,97.583,-289.633,215.745,356.844,5.276,0.094,6.333,357.763,0.094,6.333,357.763,349.102,351.883,4.014,16.232,3.791,271.556,6.528,343.459,4.456,1.536,339.767,79.912,2.858,357.250,1.939,2.858,357.250,1.939,3.183,353.242,357.112,0.292,1.157,88.892,359.471,342.487,355.183,5.195,0.329,270.997,0.316,331.866,1.353,26.140,56.458,18.879,351.118,0.371,352.808,10.328,7.257,4.359,339.969,358.979,354.903,0.642,356.682,359.630
40.061,97.503,-291.844,212.618,357.472,5.495,1.812,6.533,358.276,1.812,6.533,358.276,349.048,353.296,2.145,19.424,6.574,269.466,5.007,345.869,5.418,1.196,341.150,78.172,2.271,356.880,1.287,2.271,356.880,1.287,2.973,353.300,354.293,3.764,358.633,90.692,1.973,344.019,355.277,4.323,359.173,271.855,358.934,330.338,1.431,19.845,43.315,11.515,353.739,4.523,351.846,11.969,8.536,4.040,339.932,358.736,355.266,1.171,355.784,359.822
37.616,97.325,-293.947,209.024,358.098,5.370,3.477,6.948,358.829,3.477,6.948,358.829,349.246,354.531,0.600,23.225,8.412,267.681,5.785,347.053,5.085,0.703,342.124,76.377,2.043,356.232,0.650,2.043,356.232,0.650,3.055,352.895,352.575,7.624,354.733,91.035,2.235,343.433,355.280,5.539,359.930,274.242,359.225,330.748,1.125,17.800,30.426,10.194,353.656,6.119,349.315,12.926,9.802,3.745,339.375,359.475,355.266,2.470,354.027,0.169
33.822,96.725,-297.284,204.874,358.638,4.379,5.287,7.251,359.840,5.287,7.251,359.840,349.524,355.026,359.529,29.925,14.287,265.243,3.896,349.310,5.958,1.244,343.089,73.960,1.859,355.551,359.966,1.859,355.551,359.966,2.920,353.307,351.105,10.679,349.873,90.677,4.398,344.904,355.784,4.311,358.857,274.651,1.589,332.184,1.888,11.926,11.442,8.273,351.249,6.077,346.899,12.710,11.430,3.626,340.708,0.500,355.148,3.596,352.186,0.757
30.649,95.978,-300.081,202.686,358.559,3.533,6.051,7.270,0.566,6.051,7.270,0.566,349.771,355.221,358.975,33.162,18.086,264.321,5.785,346.958,5.458,2.916,345.957,70.238,1.900,355.350,359.524,1.900,355.350,359.524,2.778,354.144,350.168,12.827,345.882,90.637,4.420,345.076,356.038,5.524,358.658,274.977,2.533,333.404,3.754,9.023,2.771,6.559,351.220,6.453,345.865,12.881,12.285,3.737,340.464,3.315,354.074,4.461,350.590,2.198
26.298,95.466,-304.400,200.413,358.568,3.176,6.121,7.325,1.282,6.121,7.325,1.282,351.128,354.648,357.696,36.229,22.283,263.717,9.672,345.867,6.371,3.957,350.292,64.680,2.729,355.258,358.636,2.729,355.258,358.636,3.528,355.207,348.038,15.290,342.106,91.157,6.005,345.565,356.254,5.595,357.708,274.400,1.063,333.577,4.902,11.436,358.158,6.911,349.517,6.227,344.699,12.462,14.499,2.834,341.822,5.337,353.101,5.300,350.311,4.278
22.560,94.541,-308.713,199.053,358.624,3.427,6.311,7.280,1.467,6.311,7.280,1.467,351.956,354.131,356.705,36.528,23.300,263.817,12.678,346.239,7.159,6.242,355.739,60.394,3.014,355.362,358.228,3.014,355.362,358.228,4.194,355.407,347.149,16.622,341.165,91.936,6.975,345.272,355.728,6.857,357.094,274.461,1.603,333.018,3.432,14.040,1.859,7.588,348.943,5.442,345.769,13.414,15.618,2.099,340.351,8.273,350.905,7.524,352.728,6.278
18.964,94.706,-313.567,199.072,359.383,3.976,6.174,6.571,1.122,6.174,6.571,1.122,352.374,354.436,356.497,36.088,23.426,263.751,15.186,346.724,7.758,8.479,6.848,56.463,3.020,355.782,358.378,3.020,355.782,358.378,4.794,355.883,347.120,15.833,341.783,93.055,7.973,346.160,356.225,7.623,356.033,273.840,3.488,332.059,1.550,13.487,7.228,7.277,349.379,4.589,346.993,13.201,15.684,0.882,337.906,10.786,348.536,10.819,356.584,7.821
12.176,93.039,-320.315,200.202,0.364,4.510,6.030,5.202,0.395,6.030,5.202,0.395,351.232,354.560,357.189,35.486,24.033,264.573,15.970,346.978,7.601,10.204,15.660,53.750,2.566,356.433,359.264,2.566,356.433,359.264,3.865,356.814,347.811,11.666,343.927,96.064,8.414,349.548,356.678,8.868,356.184,276.725,4.375,333.624,358.229,9.153,9.782,6.324,352.552,8.709,347.606,9.619,14.444,357.553,332.434,16.497,342.770,19.830,2.047,11.797
6.709,92.421,-325.759,199.918,0.912,5.496,6.900,4.315,359.158,6.900,4.315,359.158,348.957,356.454,358.691,34.724,22.604,264.256,15.300,347.835,8.002,11.304,16.629,52.497,1.795,356.946,0.387,1.795,356.946,0.387,2.024,357.744,349.426,8.325,345.704,98.026,6.998,351.148,357.421,9.465,357.701,278.604,3.885,334.225,357.672,7.265,12.605,4.710,354.906,10.375,349.190,8.859,11.168,354.709,328.060,22.058,337.564,26.648,15.901,13.152
2.978,89.629,-329.254,199.101,1.260,7.512,7.313,3.931,357.662,7.313,3.931,357.662,348.208,358.203,359.389,33.325,19.377,264.006,15.461,346.590,7.574,9.940,12.788,54.408,1.842,356.696,0.945,1.842,356.696,0.945,1.819,358.616,350.561,6.986,347.166,98.625,5.795,351.525,357.678,6.680,359.239,279.544,1.179,333.449,357.184,8.464,16.345,2.494,357.514,9.759,354.177,9.947,5.441,351.889,320.360,29.580,327.017,33.399,24.752,15.926
0.310,90.829,-330.822,198.809,0.688,8.582,6.553,4.114,357.240,6.553,4.114,357.240,349.079,357.874,358.590,31.827,17.410,265.003,14.387,344.483,6.845,8.216,6.757,57.593,2.657,356.465,0.596,2.657,356.465,0.596,2.735,359.052,350.268,7.680,348.172,98.383,3.848,351.587,357.399,4.977,1.218,280.256,0.105,336.359,354.483,7.977,16.710,2.379,359.873,6.787,356.574,10.641,1.403,351.183,315.463,35.314,318.430,24.421,29.921,12.757
-1.399,92.843,-323.484,198.301,359.792,9.009,5.220,4.848,357.354,5.220,4.848,357.354,351.307,355.478,357.385,27.133,13.509,267.055,12.949,342.124,5.984,2.460,352.102,66.524,4.022,355.944,359.773,4.022,355.944,359.773,3.955,358.618,349.498,7.981,349.030,98.068,0.107,354.006,355.187,2.212,4.837,281.059,359.606,341.488,353.338,12.623,15.037,3.178,356.087,3.923,357.489,10.582,352.845,351.909,310.007,41.541,307.175,12.220,21.048,5.569
