-60.816,91.696,-160.293,299.801,351.441,7.444,353.088,2.871,357.375,353.088,2.871,357.375,350.957,352.020,10.874,6.440,351.169,278.102,342.545,333.093,357.013,351.076,6.626,91.608,7.567,7.064,358.487,7.567,7.064,358.487,6.297,1.283,352.362,348.561,14.701,91.836,348.324,342.621,1.248,8.023,358.790,261.215,344.962,14.780,1.590,2.444,22.206,6.260,342.607,351.955,337.099,2.396,337.744,355.073,340.072,8.035,351.403,1.693,12.487,1.002
-69.445,90.066,-158.908,300.512,352.027,6.709,352.802,2.024,357.920,352.802,2.024,357.920,351.492,352.849,9.572,8.780,352.155,277.373,341.755,335.007,356.593,350.082,6.732,90.616,7.602,7.320,358.016,7.602,7.320,358.016,6.794,1.658,352.878,347.450,15.588,91.281,348.336,342.460,1.384,8.097,358.939,261.519,346.707,12.942,5.147,3.782,28.952,7.227,332.793,1.673,328.549,357.173,338.656,357.837,338.742,10.038,349.426,10.205,13.475,0.433
-76.322,90.880,-158.202,300.449,352.088,5.432,352.922,2.356,358.845,352.922,2.356,358.845,351.532,353.096,8.522,11.174,352.740,276.086,341.720,336.332,356.284,350.451,7.354,90.689,7.449,6.302,357.693,7.449,6.302,357.693,7.038,1.218,353.126,346.555,14.993,90.506,348.762,343.148,1.371,7.594,359.343,262.227,347.643,8.320,9.833,5.712,39.860,8.515,323.373,7.670,323.388,358.793,339.982,359.055,334.246,13.862,347.749,11.122,8.560,358.131
-81.804,91.926,-157.639,299.383,350.827,3.082,353.118,3.853,0.016,353.118,3.853,0.016,351.440,352.726,7.730,14.908,354.785,274.779,344.378,337.339,354.872,350.567,8.448,91.778,7.704,4.955,357.509,7.704,4.955,357.509,7.695,0.082,352.132,349.394,13.383,91.748,349.406,342.379,1.876,7.832,0.472,263.136,348.322,3.531,13.906,357.712,53.445,2.746,325.110,18.959,321.219,4.597,345.546,2.063,333.805,13.061,350.183,5.992,5.712,356.151
-77.596,93.525,-161.252,299.642,349.843,1.839,353.066,5.097,0.655,353.066,5.097,0.655,351.387,351.688,7.681,16.100,356.110,273.389,347.391,337.880,354.540,352.035,8.507,92.195,7.570,4.413,357.337,7.570,4.413,357.337,7.819,359.190,351.046,352.324,11.584,92.675,351.421,342.958,1.722,8.157,0.098,263.531,344.725,356.741,14.512,353.658,63.896,358.647,332.980,15.803,327.363,6.146,349.357,2.518,333.283,12.605,353.000,4.783,4.492,355.927
-71.841,94.753,-163.816,299.940,350.390,1.103,353.451,5.281,0.858,353.451,5.281,0.858,351.122,350.965,8.132,16.573,357.886,271.762,352.806,338.133,353.961,354.376,9.881,91.584,7.020,4.601,357.738,7.020,4.601,357.738,7.545,359.001,351.268,355.073,8.848,92.797,352.957,342.067,1.971,8.542,0.245,263.436,341.811,350.417,14.846,347.622,69.370,352.289,339.271,13.359,332.572,7.690,352.524,2.585,330.431,10.716,355.355,5.813,3.594,356.758
-59.408,96.080,-167.545,297.355,350.886,1.480,355.368,4.698,0.932,355.368,4.698,0.932,351.075,351.862,7.504,17.584,0.913,269.609,356.236,339.716,354.465,357.651,12.406,89.848,6.222,5.628,358.090,6.222,5.628,358.090,7.380,0.295,351.684,356.491,6.102,92.081,358.477,342.481,1.420,9.250,359.429,263.346,342.807,341.652,12.887,354.099,73.041,0.327,342.642,6.919,335.130,10.455,356.977,2.396,328.840,8.326,358.936,7.396,2.783,358.113
-62.731,96.902,-166.319,293.703,351.339,2.299,357.421,4.360,1.082,357.421,4.360,1.082,351.566,352.982,6.327,18.080,2.582,268.649,0.677,340.598,354.552,0.361,15.172,87.321,5.752,6.125,358.012,5.752,6.125,358.012,7.777,0.441,351.818,356.977,4.671,90.904,1.630,342.022,1.445,9.879,358.936,263.639,345.067,337.982,10.970,3.043,70.669,9.187,343.663,2.899,336.644,11.860,0.369,1.864,331.136,6.118,1.590,7.744,2.733,358.507
-67.217,97.454,-164.149,289.758,351.744,3.065,359.205,4.225,1.510,359.205,4.225,1.510,352.048,354.061,4.973,19.913,5.675,267.663,1.432,341.854,355.152,1.792,16.131,85.802,5.653,6.274,357.435,5.653,6.274,357.435,8.216,0.371,350.660,358.145,2.755,90.049,6.210,341.850,1.688,9.841,358.399,264.070,345.468,334.305,9.165,9.671,63.684,13.676,346.360,3.256,337.185,11.189,4.813,0.748,334.913,3.693,4.837,8.825,2.264,358.501
-71.769,97.764,-162.174,285.569,352.339,3.472,0.558,4.513,2.356,0.558,4.513,2.356,352.852,355.302,3.538,23.255,8.493,266.326,4.836,342.035,355.638,0.575,15.744,85.200,5.928,5.839,356.284,5.928,5.839,356.284,8.637,359.859,347.599,0.238,0.048,90.142,9.873,342.121,2.015,10.224,358.169,264.828,345.290,332.022,8.182,11.083,52.531,12.525,351.918,359.542,340.236,11.961,7.918,0.433,336.432,2.355,6.560,10.039,1.930,357.688
-75.626,97.815,-160.870,281.792,353.112,3.780,1.805,4.788,2.800,1.805,4.788,2.800,353.484,355.480,2.787,27.364,12.295,265.833,5.127,343.340,356.242,0.292,11.805,87.332,6.331,5.304,355.573,6.331,5.304,355.573,9.161,359.519,345.722,2.338,356.601,89.626,12.444,342.502,2.007,10.304,357.851,265.542,345.255,331.679,7.464,10.846,37.203,10.843,354.816,3.929,340.210,12.191,9.497,0.374,337.418,2.767,6.808,11.718,0.557,356.428
-78.753,97.837,-159.511,278.895,353.682,3.704,2.563,4.896,3.402,2.563,4.896,3.402,353.756,356.189,1.956,30.941,14.792,265.268,7.858,342.404,356.884,357.131,10.510,88.312,6.733,4.972,354.884,6.733,4.972,354.884,9.562,359.863,343.988,4.531,353.604,89.198,13.432,342.685,1.725,10.563,357.577,265.938,347.252,332.795,6.632,9.928,24.532,10.411,355.284,1.841,339.044,11.741,10.386,0.302,338.663,4.059,6.607,12.756,359.175,354.824
-84.536,97.310,-157.372,274.533,354.576,3.338,4.027,4.726,4.280,4.027,4.726,4.280,354.218,356.978,0.792,34.708,18.687,265.373,8.835,342.233,357.838,357.965,8.087,89.741,7.151,4.837,354.110,7.151,4.837,354.110,10.168,0.500,342.208,7.783,349.481,88.052,13.717,342.576,0.910,10.619,357.471,266.302,349.779,334.933,6.970,9.571,8.969,8.658,354.656,3.399,339.311,11.521,11.765,359.940,340.678,7.078,5.960,14.737,356.046,354.311
-89.336,97.393,-155.747,272.289,355.177,3.393,4.634,4.474,4.583,4.634,4.474,4.583,354.510,357.295,0.137,36.345,20.148,265.980,12.170,341.206,358.512,358.037,8.692,88.813,7.367,4.822,353.674,7.367,4.822,353.674,10.375,0.778,341.134,9.473,347.625,87.841,13.069,342.610,0.516,10.663,357.715,266.414,352.330,335.556,6.572,9.595,359.940,7.168,353.087,5.301,338.879,11.013,12.836,359.209,342.215,8.974,5.302,15.340,356.454,354.983
-95.377,96.781,-153.970,270.216,355.834,3.576,5.432,4.217,4.785,5.432,4.217,4.785,354.817,356.866,359.622,38.046,21.620,267.369,14.358,341.477,358.885,359.773,9.455,88.409,7.402,4.816,353.358,7.402,4.816,353.358,10.544,0.596,340.365,10.243,346.701,87.870,12.230,342.760,0.129,10.222,357.974,266.461,353.957,336.282,4.764,11.082,357.260,7.751,352.015,4.830,339.818,10.103,13.975,357.801,343.112,12.197,3.885,17.521,356.120,356.355
-103.831,96.777,-151.815,269.661,356.701,3.719,5.449,3.585,4.637,5.449,3.585,4.637,355.307,356.413,359.823,39.578,22.940,268.653,16.686,340.278,359.363,3.238,11.717,88.643,7.454,4.883,353.620,7.454,4.883,353.620,11.313,0.376,340.716,9.696,347.144,88.281,11.034,342.713,359.874,9.836,358.376,266.503,354.139,335.712,3.179,10.710,1.219,8.061,352.195,5.219,341.203,9.300,13.929,356.649,341.041,16.895,0.705,21.250,0.941,359.892
-110.936,94.896,-149.580,269.960,357.316,3.890,5.449,2.657,4.129,5.449,2.657,4.129,354.500,356.915,0.646,40.618,24.010,269.462,16.448,339.277,359.246,4.695,12.355,88.855,7.267,4.977,354.529,7.267,4.977,354.529,10.939,1.123,341.658,8.881,347.787,88.965,10.118,342.584,359.913,9.815,358.556,266.742,351.765,335.909,2.506,6.747,4.415,6.988,355.433,11.694,344.324,7.464,13.060,355.238,336.286,23.095,354.883,28.384,3.034,3.818
-118.344,94.183,-147.639,269.993,357.374,4.485,5.712,1.944,3.307,5.712,1.944,3.307,352.751,357.521,1.496,40.513,24.224,270.066,16.197,338.508,359.022,4.580,11.058,87.919,6.801,5.215,355.229,6.801,5.215,355.229,9.270,1.804,342.442,7.127,348.723,91.143,8.118,342.985,359.993,10.148,358.721,266.605,350.484,337.435,1.339,4.231,7.082,7.208,357.640,15.014,348.509,4.826,9.596,352.018,332.219,30.605,348.668,36.586,16.631,14.394
-123.951,91.859,-145.868,269.256,357.237,6.257,5.903,1.809,2.311,5.903,1.809,2.311,352.238,358.786,1.428,39.989,22.305,269.681,15.751,339.074,359.259,2.899,9.688,87.462,6.827,5.174,355.408,6.827,5.174,355.408,9.223,2.327,342.931,5.122,350.052,92.876,6.725,343.301,359.872,9.850,358.531,265.765,345.856,336.038,1.162,3.674,13.325,4.666,3.563,12.095,352.883,5.845,5.363,349.747,320.504,37.840,334.937,44.028,24.850,20.653
-126.521,89.696,-142.864,268.078,356.090,8.814,5.637,2.578,1.453,5.637,2.578,1.453,353.421,358.727,0.402,37.465,18.759,269.368,14.090,339.052,358.514,2.970,10.113,89.147,7.257,4.960,354.603,7.257,4.960,354.603,10.028,2.501,342.829,4.220,352.057,94.404,3.405,341.036,0.220,9.329,359.520,265.466,345.305,339.135,356.754,6.054,13.978,5.381,4.140,8.763,355.137,8.898,357.508,348.126,310.842,47.889,319.239,30.687,35.226,19.281
-121.791,91.612,-139.382,267.778,355.728,9.246,4.928,2.965,1.657,4.928,2.965,1.657,354.599,357.568,359.504,34.881,16.739,269.247,12.792,339.339,358.047,359.313,10.841,90.270,7.835,5.028,353.942,7.835,5.028,353.942,10.647,2.316,342.283,4.625,352.907,94.556,1.043,340.885,0.274,8.764,359.715,266.071,346.811,343.686,355.651,8.313,11.724,5.442,0.942,6.509,355.319,10.452,351.723,348.507,303.383,51.181,307.992,24.217,27.361,14.442
-109.476,93.938,-138.756,269.415,355.791,8.902,3.169,3.107,1.922,3.168,3.107,1.922,355.343,357.579,359.439,28.908,11.883,267.563,8.656,339.487,357.569,358.613,8.609,91.689,8.469,5.239,353.708,8.469,5.239,353.708,10.718,1.571,343.147,4.675,354.785,93.988,359.039,342.371,359.708,7.565,0.943,266.591,347.600,349.136,355.742,8.549,9.106,3.438,358.820,3.083,355.980,9.881,341.592,350.575,298.348,55.571,300.386,13.805,16.741,3.250
-102.281,94.862,-138.562,272.147,354.907,7.933,1.407,3.463,2.178,1.407,3.463,2.178,355.077,357.306,0.490,25.054,9.236,266.692,5.787,338.507,357.216,356.747,8.566,92.159,8.713,5.418,353.997,8.713,5.418,353.997,10.849,0.947,344.379,2.604,357.250,93.775,358.186,342.942,359.577,8.424,2.005,266.308,346.473,352.765,356.115,5.995,7.341,2.661,359.740,1.798,356.073,6.478,339.038,353.170,302.076,50.713,303.628,9.498,8.882,0.393
-106.549,95.805,-138.245,276.242,353.789,6.510,359.154,3.865,2.290,359.154,3.865,2.290,354.851,356.362,2.198,20.173,6.219,266.849,1.181,337.604,357.004,355.114,8.070,92.201,8.791,5.602,354.777,8.791,5.602,354.777,10.787,0.304,346.150,0.927,359.402,93.020,357.976,342.347,359.943,8.224,0.326,265.608,343.772,357.014,355.311,4.804,5.475,3.748,359.638,0.047,356.393,3.584,337.546,355.857,304.642,46.168,307.680,8.561,4.229,358.523
-110.366,96.130,-137.336,279.951,352.818,5.361,357.377,4.527,2.141,357.377,4.527,2.141,354.151,354.030,4.443,17.061,5.006,267.417,358.236,336.753,356.805,353.903,7.968,91.660,8.686,5.321,355.630,8.686,5.321,355.630,10.240,359.485,348.178,358.218,2.078,91.847,358.169,341.238,0.638,9.103,0.218,265.446,340.545,0.290,354.543,5.653,4.478,4.661,358.670,358.259,356.862,4.370,335.833,356.964,308.220,38.834,316.134,9.046,1.864,359.062
-115.532,96.410,-136.592,282.762,352.124,4.832,356.461,5.001,1.489,356.461,5.000,1.489,352.979,352.133,6.708,12.117,0.813,269.884,354.328,335.511,356.065,352.818,8.420,90.591,8.169,5.127,357.039,8.169,5.127,357.039,9.255,359.118,350.480,354.810,4.436,90.596,358.081,340.537,1.454,9.224,357.804,264.423,339.487,4.391,353.472,5.137,3.863,5.456,358.031,355.261,357.143,3.462,337.760,358.908,316.173,27.449,327.920,9.178,2.927,1.596
-119.234,96.192,-135.831,284.513,351.797,5.290,355.887,5.141,0.703,355.887,5.141,0.703,352.458,350.723,7.898,9.528,358.547,271.772,350.696,335.899,356.105,354.502,8.052,90.531,7.844,5.000,357.826,7.844,5.000,357.826,8.857,359.044,351.312,351.454,7.018,90.004,357.519,340.468,2.052,10.378,358.178,264.230,340.111,6.386,352.669,4.591,3.893,5.525,357.774,354.212,356.646,4.908,339.826,357.849,322.495,16.169,339.035,9.344,5.872,5.236
-125.574,95.451,-135.485,287.006,352.201,6.463,355.015,4.562,359.436,355.015,4.562,359.436,351.804,350.260,9.019,6.069,353.840,274.739,350.145,335.049,355.667,353.901,8.685,89.802,7.366,4.955,358.701,7.366,4.955,358.701,8.282,359.670,351.743,349.862,9.011,90.402,356.120,340.334,2.064,9.390,358.074,263.239,344.668,9.783,353.392,1.815,3.811,4.553,354.632,352.116,356.181,5.146,340.339,354.565,329.649,6.992,348.941,9.387,7.870,7.643
-130.585,95.015,-135.577,288.459,352.683,7.115,354.550,4.093,358.681,354.550,4.093,358.681,351.311,349.908,9.353,4.478,352.074,276.339,346.864,335.268,356.486,353.426,8.717,89.759,7.014,4.943,359.110,7.014,4.943,359.110,7.608,0.234,351.773,349.967,10.090,91.070,353.538,340.185,1.746,9.888,358.657,263.598,345.009,10.475,353.421,2.417,6.793,4.519,352.974,349.298,355.278,3.207,339.968,353.281,335.197,0.679,354.419,10.763,8.759,10.091
-135.190,94.943,-135.034,289.635,352.658,7.104,354.235,4.071,358.366,354.235,4.071,358.366,350.309,349.896,9.740,3.688,350.454,277.376,345.639,334.747,357.010,352.067,8.275,89.654,6.555,4.795,359.363,6.555,4.795,359.363,6.804,0.273,352.054,349.678,10.558,91.233,351.558,340.825,1.425,8.632,359.495,262.842,343.787,11.886,353.699,2.002,8.944,4.401,352.886,349.538,352.507,3.805,339.640,353.483,333.517,359.144,354.974,11.855,8.863,10.495
-143.857,93.423,-133.705,290.257,352.060,6.694,353.576,4.198,358.338,353.576,4.198,358.338,349.536,350.216,10.251,4.234,350.541,277.187,343.413,333.867,357.966,349.342,7.064,89.748,6.749,4.792,359.309,6.749,4.792,359.309,6.804,0.102,352.088,348.717,11.449,91.424,349.662,341.737,0.886,8.362,0.225,262.218,342.895,13.965,354.205,3.809,14.857,5.563,349.899,348.730,347.726,1.103,341.376,355.788,333.008,1.901,353.609,11.545,10.277,6.550
-150.997,93.061,-132.393,290.165,351.890,6.841,353.271,3.877,358.251,353.271,3.877,358.251,349.920,350.641,10.038,5.080,351.163,276.592,342.852,334.556,358.275,348.767,6.687,89.838,6.976,4.941,358.984,6.976,4.941,358.984,6.938,359.972,351.979,347.988,12.470,91.890,348.795,340.846,0.689,8.258,0.266,261.891,344.543,14.815,355.754,5.257,19.629,6.534,344.624,353.013,339.638,358.595,342.852,358.277,335.477,4.242,351.076,11.219,12.913,3.264
-157.799,92.009,-132.517,290.156,352.214,5.983,353.103,3.544,358.925,353.103,3.544,358.925,350.269,351.093,9.313,7.796,352.261,275.127,343.442,336.229,357.558,348.269,7.836,90.256,7.072,5.203,358.543,7.072,5.203,358.543,6.913,359.860,352.453,348.075,12.635,91.211,348.479,339.753,0.812,8.453,359.730,262.185,346.267,13.000,359.445,10.252,27.910,8.725,335.664,356.254,332.579,1.610,342.286,359.487,333.497,9.079,348.515,11.000,10.982,359.696
-168.145,92.500,-131.001,289.905,352.060,4.659,353.041,3.887,359.435,353.041,3.887,359.435,349.877,352.018,9.590,11.358,353.569,273.202,344.632,336.968,356.621,351.413,9.498,90.971,7.191,4.656,358.898,7.191,4.656,358.898,7.034,358.504,353.582,347.533,12.489,90.680,349.639,339.466,0.729,8.401,359.613,262.460,348.196,7.459,5.110,18.608,43.674,15.954,318.309,7.408,318.414,4.647,345.019,1.144,333.687,13.465,348.798,6.524,4.006,357.403
-170.649,94.002,-131.571,290.545,351.159,3.403,352.789,4.747,359.879,352.789,4.747,359.879,349.922,351.461,9.445,13.565,355.519,272.507,347.776,338.193,355.337,352.349,10.681,90.462,7.134,4.103,359.013,7.134,4.103,359.013,7.450,357.642,353.492,348.281,12.172,91.126,350.696,338.987,1.059,8.609,359.509,262.697,348.692,3.359,7.713,13.168,53.363,13.219,323.175,16.001,317.135,5.989,349.011,1.884,332.192,12.706,350.639,5.933,1.779,356.851
-168.545,94.913,-136.254,291.553,350.982,2.003,353.050,5.371,0.643,353.050,5.371,0.643,350.029,350.705,8.945,14.286,356.517,271.563,350.686,339.358,354.991,354.784,11.743,89.764,6.437,3.751,359.091,6.437,3.751,359.091,7.120,357.471,353.032,351.003,10.221,91.860,351.520,338.873,1.215,9.047,358.820,263.193,347.261,357.596,9.978,8.906,62.084,10.675,335.645,15.172,324.878,6.273,352.097,2.527,329.479,12.181,352.121,7.440,359.388,356.641
-159.527,96.067,-143.235,291.250,351.530,1.721,354.314,5.237,0.925,354.314,5.237,0.925,349.786,350.701,8.387,15.569,359.474,269.461,354.887,339.821,355.102,357.870,14.127,88.852,5.384,3.903,359.374,5.384,3.903,359.374,6.853,358.582,352.567,353.511,6.979,92.828,352.402,339.264,0.954,8.929,359.187,263.064,344.853,347.153,11.540,10.827,70.486,11.941,347.894,12.716,336.375,9.237,356.325,2.500,328.679,10.257,355.769,6.125,357.397,355.834
-151.912,96.920,-146.543,289.089,352.002,2.761,355.996,4.661,0.747,355.996,4.661,0.747,350.408,351.762,7.222,15.736,1.297,268.538,356.923,340.061,355.349,359.030,14.667,88.465,4.760,4.618,359.371,4.760,4.618,359.371,6.793,359.418,352.341,356.055,4.872,92.970,354.008,340.411,0.193,9.042,359.397,263.204,346.468,341.656,10.433,19.927,70.889,21.544,349.667,9.640,339.272,11.131,359.931,1.431,329.235,8.028,358.497,6.151,356.632,355.588
-155.823,97.529,-144.976,286.130,352.235,3.992,357.886,4.379,0.902,357.886,4.379,0.902,351.037,352.914,5.530,17.679,4.168,267.290,358.933,341.026,355.923,359.496,14.327,88.169,4.243,5.116,358.838,4.243,5.116,358.838,7.419,359.643,351.401,359.358,2.640,92.641,354.575,338.909,0.032,9.168,359.209,263.498,348.226,336.940,8.244,22.688,66.297,24.217,350.458,8.273,341.364,10.875,5.228,359.763,331.492,5.323,2.050,7.048,355.666,355.277
-161.844,97.679,-143.104,281.670,353.347,4.992,0.285,4.017,1.491,0.285,4.017,1.491,352.413,355.110,3.464,20.328,6.112,266.097,0.444,342.006,356.254,359.261,13.378,88.618,3.937,5.292,357.866,3.937,5.292,357.866,8.284,359.499,349.417,2.038,0.623,92.264,358.115,339.274,359.445,9.755,358.808,263.992,349.562,332.791,7.212,18.730,58.159,18.717,353.462,3.026,343.400,11.693,8.280,358.593,333.962,3.929,3.888,7.407,354.742,355.326
-165.308,97.588,-142.445,278.634,353.826,5.445,1.692,4.262,2.111,1.692,4.262,2.111,353.074,355.818,2.028,24.666,9.674,265.663,1.646,342.496,356.456,358.389,11.359,89.485,3.876,4.982,356.917,3.876,4.982,356.917,8.834,359.253,346.931,4.360,357.955,92.080,359.275,338.559,359.739,9.896,358.556,264.289,347.185,330.672,7.223,15.193,45.973,13.040,357.028,7.033,344.323,12.814,9.854,358.264,333.698,4.721,4.074,8.470,353.388,355.481
-169.605,97.713,-140.753,276.030,354.219,5.555,2.798,4.609,2.595,2.798,4.609,2.595,353.527,356.346,1.208,27.920,12.118,265.544,3.007,342.265,356.642,357.337,9.087,90.163,3.982,4.478,356.242,3.982,4.478,356.242,9.109,359.168,345.131,6.011,355.151,91.624,1.882,339.393,359.578,10.200,358.252,264.813,346.552,330.780,7.148,12.883,34.048,11.158,357.386,3.446,343.472,11.922,11.841,357.895,334.991,4.776,4.057,8.700,353.156,355.661
-174.741,97.342,-138.589,272.160,354.619,4.892,4.213,5.167,3.650,4.213,5.167,3.650,354.421,356.086,0.245,32.439,16.841,266.015,5.761,341.593,357.523,355.173,7.510,89.954,4.397,3.798,355.408,4.397,3.798,355.408,9.729,359.116,342.782,8.696,350.667,90.420,2.323,339.316,0.022,10.158,357.840,265.116,349.389,333.375,7.063,7.168,16.153,9.701,356.148,4.636,341.419,10.668,13.265,357.147,337.465,7.843,3.507,10.200,351.312,356.557
-180.486,97.086,-136.537,270.431,354.761,4.613,4.674,5.243,4.206,4.674,5.243,4.206,354.796,356.235,359.639,34.665,19.112,266.480,8.083,341.096,358.211,357.707,6.704,90.555,4.649,3.538,354.890,4.649,3.538,354.890,10.152,359.426,341.630,10.352,348.384,89.690,3.091,339.481,359.959,11.149,357.958,265.541,351.050,334.829,7.927,1.792,4.097,7.655,355.822,5.851,341.066,8.942,14.779,355.905,340.338,9.546,3.468,10.549,352.430,357.520
-185.696,96.750,-135.473,268.492,355.046,4.880,5.223,5.078,4.454,5.223,5.078,4.454,355.334,356.128,359.018,36.317,21.177,267.648,12.776,340.155,359.102,357.285,8.065,89.213,4.850,3.751,354.432,4.850,3.751,354.432,10.476,359.730,340.539,11.769,346.790,89.460,4.324,339.683,359.511,10.391,357.445,265.755,348.494,335.041,9.305,5.303,1.569,7.322,354.765,5.961,340.470,9.375,15.947,355.033,341.336,11.558,2.511,11.468,354.064,358.167
-194.730,95.865,-133.158,266.432,355.594,5.702,6.079,4.588,4.165,6.078,4.588,4.165,355.177,355.792,359.324,38.032,23.141,268.824,16.763,339.399,0.069,2.382,8.987,90.032,4.762,4.403,354.478,4.762,4.403,354.478,10.819,359.875,340.572,12.519,346.123,89.496,5.096,339.241,358.964,10.541,357.163,266.169,349.636,335.184,6.549,8.189,3.997,8.811,353.225,5.079,340.447,9.215,16.581,352.822,340.587,17.245,358.849,14.857,359.947,359.610
-202.388,95.506,-130.660,266.022,356.079,6.191,6.326,3.542,3.750,6.326,3.542,3.750,354.507,356.866,359.982,39.844,24.755,269.699,17.892,338.199,0.581,4.914,10.970,90.554,4.588,5.051,355.240,4.588,5.051,355.240,10.755,0.843,341.521,11.889,346.604,89.918,6.057,339.168,358.909,10.415,357.216,266.351,350.044,336.087,4.912,4.106,7.534,7.399,356.068,10.282,339.426,7.227,15.121,350.742,338.035,22.546,354.457,18.629,5.968,1.530
-209.871,93.388,-127.344,266.213,356.217,6.853,6.402,2.701,3.052,6.402,2.701,3.052,352.891,357.224,0.899,40.753,26.429,270.584,17.696,336.752,0.158,6.652,11.940,90.536,4.295,5.637,355.953,4.295,5.637,355.953,9.382,1.922,342.206,10.022,346.574,91.624,6.217,340.427,359.066,10.738,356.758,267.231,350.542,337.648,3.712,1.714,10.399,6.732,356.973,11.620,342.991,4.563,11.698,348.152,329.995,30.155,345.045,25.907,14.164,3.659
